==========
Student ID:6861173
Student name:Jackie Malooly
UUID:4f7f3367-a08c-4d15-bb3f-8c24e5090f7b
Experiment time:2026-05-04 17:41:26
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=3e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-0.00003-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [4][500/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 4.3069 (4.3504)	Htri 0.1425 (0.1389)	Acc 20.31 (15.43)	
Epoch: [4][510/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 4.1200 (4.3461)	Htri 0.1850 (0.1386)	Acc 17.19 (15.53)	
Epoch: [4][520/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 4.3278 (4.3419)	Htri 0.0000 (0.1379)	Acc 14.06 (15.62)	
Epoch: [4][530/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 3.8358 (4.3377)	Htri 0.1470 (0.1384)	Acc 25.00 (15.64)	
Epoch: [4][540/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 4.1096 (4.3336)	Htri 0.0699 (0.1385)	Acc 23.44 (15.71)	
Epoch: [4][550/590]	Time 0.055 (0.057)	Data 0.0001 (0.0004)	Xent 4.1759 (4.3284)	Htri 0.1318 (0.1385)	Acc 15.62 (15.75)	
Epoch: [4][560/590]	Time 0.055 (0.057)	Data 0.0001 (0.0004)	Xent 4.1321 (4.3243)	Htri 0.0000 (0.1379)	Acc 12.50 (15.80)	
Epoch: [4][570/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 4.2533 (4.3217)	Htri 0.2829 (0.1385)	Acc 15.62 (15.86)	
Epoch: [4][580/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 4.0010 (4.3179)	Htri 0.2798 (0.1383)	Acc 28.12 (15.93)	
Epoch: [4][590/590]	Time 0.053 (0.057)	Data 0.0000 (0.0004)	Xent 3.9561 (4.3155)	Htri 0.0864 (0.1382)	Acc 23.44 (15.97)	
Epoch: [5][10/590]	Time 0.055 (0.080)	Data 0.0001 (0.0224)	Xent 3.9242 (4.1517)	Htri 0.0785 (0.1184)	Acc 21.88 (17.81)	
Epoch: [5][20/590]	Time 0.058 (0.068)	Data 0.0001 (0.0112)	Xent 4.0914 (4.0957)	Htri 0.0450 (0.1314)	Acc 18.75 (20.31)	
Epoch: [5][30/590]	Time 0.055 (0.064)	Data 0.0001 (0.0075)	Xent 4.1109 (4.0966)	Htri 0.0332 (0.1417)	Acc 14.06 (19.84)	
Epoch: [5][40/590]	Time 0.055 (0.062)	Data 0.0001 (0.0056)	Xent 4.3130 (4.0901)	Htri 0.2052 (0.1548)	Acc 15.62 (20.51)	
Epoch: [5][50/590]	Time 0.057 (0.061)	Data 0.0001 (0.0045)	Xent 4.1819 (4.0900)	Htri 0.0333 (0.1466)	Acc 17.19 (20.06)	
Epoch: [5][60/590]	Time 0.057 (0.060)	Data 0.0001 (0.0038)	Xent 4.2194 (4.0905)	Htri 0.1636 (0.1422)	Acc 23.44 (19.84)	
Epoch: [5][70/590]	Time 0.058 (0.060)	Data 0.0001 (0.0033)	Xent 4.1214 (4.0911)	Htri 0.0587 (0.1350)	Acc 21.88 (20.29)	
Epoch: [5][80/590]	Time 0.055 (0.059)	Data 0.0001 (0.0029)	Xent 3.9274 (4.0787)	Htri 0.0614 (0.1308)	Acc 18.75 (20.47)	
Epoch: [5][90/590]	Time 0.057 (0.059)	Data 0.0001 (0.0025)	Xent 4.2677 (4.0678)	Htri 0.1086 (0.1297)	Acc 18.75 (20.47)	
Epoch: [5][100/590]	Time 0.059 (0.059)	Data 0.0001 (0.0023)	Xent 3.9867 (4.0545)	Htri 0.1707 (0.1306)	Acc 15.62 (20.52)	
Epoch: [5][110/590]	Time 0.055 (0.058)	Data 0.0001 (0.0021)	Xent 4.1748 (4.0595)	Htri 0.2491 (0.1299)	Acc 10.94 (20.21)	
Epoch: [5][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0019)	Xent 3.9517 (4.0612)	Htri 0.2696 (0.1322)	Acc 18.75 (20.16)	
Epoch: [5][130/590]	Time 0.057 (0.058)	Data 0.0001 (0.0018)	Xent 4.0571 (4.0544)	Htri 0.0357 (0.1286)	Acc 26.56 (20.44)	
Epoch: [5][140/590]	Time 0.058 (0.058)	Data 0.0001 (0.0017)	Xent 4.0516 (4.0475)	Htri 0.2231 (0.1291)	Acc 15.62 (20.47)	
Epoch: [5][150/590]	Time 0.055 (0.058)	Data 0.0001 (0.0016)	Xent 3.9085 (4.0423)	Htri 0.0884 (0.1275)	Acc 23.44 (20.65)	
Epoch: [5][160/590]	Time 0.057 (0.058)	Data 0.0001 (0.0015)	Xent 4.0822 (4.0407)	Htri 0.1159 (0.1281)	Acc 18.75 (20.72)	
Epoch: [5][170/590]	Time 0.055 (0.058)	Data 0.0001 (0.0014)	Xent 3.9430 (4.0414)	Htri 0.0801 (0.1284)	Acc 17.19 (20.59)	
Epoch: [5][180/590]	Time 0.055 (0.058)	Data 0.0001 (0.0013)	Xent 3.9807 (4.0362)	Htri 0.2561 (0.1295)	Acc 21.88 (20.71)	
Epoch: [5][190/590]	Time 0.058 (0.057)	Data 0.0001 (0.0012)	Xent 3.8422 (4.0311)	Htri 0.0543 (0.1266)	Acc 25.00 (20.67)	
Epoch: [5][200/590]	Time 0.057 (0.057)	Data 0.0001 (0.0012)	Xent 4.2463 (4.0273)	Htri 0.1478 (0.1297)	Acc 9.38 (20.73)	
Epoch: [5][210/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 3.9786 (4.0253)	Htri 0.4025 (0.1310)	Acc 23.44 (20.67)	
Epoch: [5][220/590]	Time 0.058 (0.057)	Data 0.0001 (0.0011)	Xent 3.8132 (4.0222)	Htri 0.2464 (0.1320)	Acc 23.44 (20.67)	
Epoch: [5][230/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 3.9560 (4.0187)	Htri 0.0233 (0.1306)	Acc 23.44 (20.76)	
Epoch: [5][240/590]	Time 0.059 (0.057)	Data 0.0001 (0.0010)	Xent 4.2077 (4.0186)	Htri 0.0693 (0.1309)	Acc 10.94 (20.75)	
Epoch: [5][250/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 3.8685 (4.0135)	Htri 0.3086 (0.1320)	Acc 17.19 (20.81)	
Epoch: [5][260/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 3.7048 (4.0072)	Htri 0.4406 (0.1318)	Acc 28.12 (20.91)	
Epoch: [5][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.9977 (4.0050)	Htri 0.0646 (0.1296)	Acc 21.88 (20.89)	
Epoch: [5][280/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 3.9867 (4.0041)	Htri 0.1317 (0.1290)	Acc 26.56 (20.89)	
Epoch: [5][290/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 4.0572 (4.0036)	Htri 0.1899 (0.1283)	Acc 20.31 (20.86)	
Epoch: [5][300/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 3.7151 (4.0016)	Htri 0.1027 (0.1282)	Acc 34.38 (20.84)	
Epoch: [5][310/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 3.9439 (4.0011)	Htri 0.1283 (0.1279)	Acc 18.75 (20.78)	
Epoch: [5][320/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 4.0131 (3.9970)	Htri 0.3836 (0.1296)	Acc 17.19 (20.91)	
Epoch: [5][330/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 3.9156 (3.9935)	Htri 0.0854 (0.1303)	Acc 18.75 (21.00)	
Epoch: [5][340/590]	Time 0.064 (0.057)	Data 0.0001 (0.0007)	Xent 3.9000 (3.9887)	Htri 0.0252 (0.1290)	Acc 15.62 (21.10)	
Epoch: [5][350/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.8250 (3.9873)	Htri 0.0227 (0.1281)	Acc 25.00 (21.08)	
Epoch: [5][360/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 4.0523 (3.9862)	Htri 0.3002 (0.1286)	Acc 18.75 (21.08)	
Epoch: [5][370/590]	Time 0.056 (0.057)	Data 0.0001 (0.0007)	Xent 3.8236 (3.9812)	Htri 0.1783 (0.1297)	Acc 29.69 (21.20)	
Epoch: [5][380/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 3.6387 (3.9769)	Htri 0.1008 (0.1289)	Acc 26.56 (21.26)	
Epoch: [5][390/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 3.7869 (3.9726)	Htri 0.1617 (0.1292)	Acc 17.19 (21.31)	
Epoch: [5][400/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.7321 (3.9702)	Htri 0.0214 (0.1287)	Acc 21.88 (21.33)	
Epoch: [5][410/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.9511 (3.9670)	Htri 0.3103 (0.1283)	Acc 25.00 (21.39)	
Epoch: [5][420/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 4.0229 (3.9655)	Htri 0.0753 (0.1284)	Acc 14.06 (21.38)	
Epoch: [5][430/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 3.6950 (3.9637)	Htri 0.1382 (0.1280)	Acc 21.88 (21.42)	
Epoch: [5][440/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 4.0489 (3.9605)	Htri 0.0540 (0.1289)	Acc 15.62 (21.47)	
Epoch: [5][450/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.8447 (3.9585)	Htri 0.1030 (0.1292)	Acc 21.88 (21.45)	
Epoch: [5][460/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 3.7086 (3.9554)	Htri 0.0390 (0.1288)	Acc 17.19 (21.46)	
Epoch: [5][470/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 4.0533 (3.9525)	Htri 0.2626 (0.1284)	Acc 18.75 (21.49)	
Epoch: [5][480/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 3.7722 (3.9474)	Htri 0.0441 (0.1293)	Acc 21.88 (21.57)	
Epoch: [5][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 4.0144 (3.9455)	Htri 0.2350 (0.1298)	Acc 18.75 (21.60)	
Epoch: [5][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.8763 (3.9429)	Htri 0.0887 (0.1296)	Acc 21.88 (21.62)	
Epoch: [5][510/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.8134 (3.9407)	Htri 0.0000 (0.1293)	Acc 23.44 (21.61)	
Epoch: [5][520/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.8630 (3.9382)	Htri 0.3397 (0.1293)	Acc 17.19 (21.62)	
Epoch: [5][530/590]	Time 0.055 (0.057)	Data 0.0001 (0.0005)	Xent 3.7039 (3.9351)	Htri 0.2678 (0.1299)	Acc 26.56 (21.67)	
Epoch: [5][540/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.7710 (3.9321)	Htri 0.1368 (0.1292)	Acc 21.88 (21.70)	
Epoch: [5][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.6707 (3.9286)	Htri 0.0000 (0.1302)	Acc 26.56 (21.74)	
Epoch: [5][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.7966 (3.9240)	Htri 0.1301 (0.1306)	Acc 18.75 (21.81)	
Epoch: [5][570/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 3.8685 (3.9218)	Htri 0.0335 (0.1307)	Acc 21.88 (21.86)	
Epoch: [5][580/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.5105 (3.9171)	Htri 0.1140 (0.1310)	Acc 25.00 (22.00)	
Epoch: [5][590/590]	Time 0.053 (0.057)	Data 0.0000 (0.0004)	Xent 3.8342 (3.9152)	Htri 0.0725 (0.1315)	Acc 21.88 (22.05)	
Epoch: [6][10/590]	Time 0.061 (0.079)	Data 0.0001 (0.0214)	Xent 3.5917 (3.7324)	Htri 0.3299 (0.1976)	Acc 21.88 (24.22)	
Epoch: [6][20/590]	Time 0.055 (0.067)	Data 0.0001 (0.0107)	Xent 3.8536 (3.7223)	Htri 0.1630 (0.1584)	Acc 23.44 (24.14)	
Epoch: [6][30/590]	Time 0.057 (0.063)	Data 0.0002 (0.0072)	Xent 3.7588 (3.7002)	Htri 0.2680 (0.1499)	Acc 20.31 (25.42)	
Epoch: [6][40/590]	Time 0.057 (0.061)	Data 0.0001 (0.0054)	Xent 3.8328 (3.6849)	Htri 0.0685 (0.1397)	Acc 23.44 (25.86)	
Epoch: [6][50/590]	Time 0.057 (0.060)	Data 0.0002 (0.0044)	Xent 4.0029 (3.7027)	Htri 0.1664 (0.1330)	Acc 21.88 (25.88)	
Epoch: [6][60/590]	Time 0.055 (0.060)	Data 0.0001 (0.0036)	Xent 3.5651 (3.6947)	Htri 0.1370 (0.1328)	Acc 31.25 (25.94)	
Epoch: [6][70/590]	Time 0.055 (0.059)	Data 0.0002 (0.0031)	Xent 3.6726 (3.6953)	Htri 0.0940 (0.1303)	Acc 31.25 (26.12)	
Epoch: [6][80/590]	Time 0.055 (0.059)	Data 0.0001 (0.0028)	Xent 3.8227 (3.6993)	Htri 0.0102 (0.1325)	Acc 21.88 (25.80)	
Epoch: [6][90/590]	Time 0.055 (0.058)	Data 0.0002 (0.0025)	Xent 3.7895 (3.6980)	Htri 0.1122 (0.1286)	Acc 25.00 (25.89)	
Epoch: [6][100/590]	Time 0.055 (0.058)	Data 0.0001 (0.0022)	Xent 3.3294 (3.6876)	Htri 0.1542 (0.1307)	Acc 32.81 (26.31)	
Epoch: [6][110/590]	Time 0.055 (0.058)	Data 0.0002 (0.0020)	Xent 3.6703 (3.6803)	Htri 0.2563 (0.1327)	Acc 28.12 (26.56)	
Epoch: [6][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0019)	Xent 3.7575 (3.6784)	Htri 0.1350 (0.1321)	Acc 26.56 (26.61)	
Epoch: [6][130/590]	Time 0.055 (0.058)	Data 0.0001 (0.0017)	Xent 3.6012 (3.6789)	Htri 0.3273 (0.1327)	Acc 26.56 (26.53)	
Epoch: [6][140/590]	Time 0.055 (0.058)	Data 0.0002 (0.0016)	Xent 3.5679 (3.6804)	Htri 0.0224 (0.1306)	Acc 32.81 (26.55)	
Epoch: [6][150/590]	Time 0.055 (0.057)	Data 0.0001 (0.0015)	Xent 3.3894 (3.6750)	Htri 0.1099 (0.1276)	Acc 29.69 (26.48)	
Epoch: [6][160/590]	Time 0.055 (0.057)	Data 0.0001 (0.0014)	Xent 3.9294 (3.6737)	Htri 0.1572 (0.1273)	Acc 14.06 (26.57)	
Epoch: [6][170/590]	Time 0.058 (0.057)	Data 0.0002 (0.0013)	Xent 3.7658 (3.6738)	Htri 0.0839 (0.1267)	Acc 21.88 (26.57)	
Epoch: [6][180/590]	Time 0.057 (0.057)	Data 0.0002 (0.0013)	Xent 3.5718 (3.6676)	Htri 0.2275 (0.1264)	Acc 32.81 (26.78)	
Epoch: [6][190/590]	Time 0.058 (0.057)	Data 0.0002 (0.0012)	Xent 3.6042 (3.6645)	Htri 0.1421 (0.1270)	Acc 26.56 (26.74)	
Epoch: [6][200/590]	Time 0.056 (0.057)	Data 0.0001 (0.0012)	Xent 3.6277 (3.6573)	Htri 0.1088 (0.1274)	Acc 29.69 (26.87)	
Epoch: [6][210/590]	Time 0.055 (0.057)	Data 0.0002 (0.0011)	Xent 3.7395 (3.6574)	Htri 0.0953 (0.1260)	Acc 17.19 (26.90)	
Epoch: [6][220/590]	Time 0.058 (0.057)	Data 0.0001 (0.0011)	Xent 3.6362 (3.6557)	Htri 0.1199 (0.1241)	Acc 23.44 (26.91)	
Epoch: [6][230/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 3.4594 (3.6527)	Htri 0.1147 (0.1238)	Acc 35.94 (27.09)	
Epoch: [6][240/590]	Time 0.055 (0.057)	Data 0.0001 (0.0010)	Xent 3.6636 (3.6505)	Htri 0.0006 (0.1230)	Acc 25.00 (26.97)	
Epoch: [6][250/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 3.6980 (3.6482)	Htri 0.1403 (0.1253)	Acc 26.56 (26.91)	
Epoch: [6][260/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.6805 (3.6479)	Htri 0.0260 (0.1241)	Acc 23.44 (26.92)	
Epoch: [6][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.3654 (3.6447)	Htri 0.1585 (0.1249)	Acc 32.81 (26.92)	
Epoch: [6][280/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 3.6077 (3.6416)	Htri 0.1673 (0.1242)	Acc 29.69 (26.91)	
Epoch: [6][290/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 3.5040 (3.6417)	Htri 0.1163 (0.1232)	Acc 29.69 (26.90)	
Epoch: [6][300/590]	Time 0.056 (0.057)	Data 0.0001 (0.0008)	Xent 3.6009 (3.6377)	Htri 0.2805 (0.1240)	Acc 28.12 (26.96)	
Epoch: [6][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 3.2409 (3.6353)	Htri 0.0657 (0.1236)	Acc 37.50 (27.05)	
Epoch: [6][320/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 3.5891 (3.6336)	Htri 0.0249 (0.1235)	Acc 28.12 (27.07)	
Epoch: [6][330/590]	Time 0.056 (0.057)	Data 0.0001 (0.0007)	Xent 3.4737 (3.6298)	Htri 0.0590 (0.1240)	Acc 21.88 (27.04)	
Epoch: [6][340/590]	Time 0.056 (0.057)	Data 0.0001 (0.0007)	Xent 3.5465 (3.6286)	Htri 0.0544 (0.1245)	Acc 28.12 (27.05)	
Epoch: [6][350/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 3.3378 (3.6265)	Htri 0.0740 (0.1238)	Acc 37.50 (27.07)	
Epoch: [6][360/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.4873 (3.6232)	Htri 0.1382 (0.1238)	Acc 32.81 (27.09)	
Epoch: [6][370/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.6266 (3.6222)	Htri 0.2712 (0.1249)	Acc 29.69 (27.08)	
Epoch: [6][380/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.6008 (3.6183)	Htri 0.0709 (0.1250)	Acc 28.12 (27.18)	
Epoch: [6][390/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 3.5569 (3.6161)	Htri 0.0725 (0.1257)	Acc 29.69 (27.23)	
Epoch: [6][400/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 3.4143 (3.6126)	Htri 0.1232 (0.1256)	Acc 25.00 (27.32)	
Epoch: [6][410/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.3889 (3.6085)	Htri 0.1367 (0.1263)	Acc 39.06 (27.39)	
Epoch: [6][420/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 3.7038 (3.6051)	Htri 0.1478 (0.1259)	Acc 26.56 (27.47)	
Epoch: [6][430/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 3.2867 (3.6021)	Htri 0.1047 (0.1246)	Acc 35.94 (27.52)	
Epoch: [6][440/590]	Time 0.059 (0.057)	Data 0.0001 (0.0006)	Xent 3.7509 (3.6003)	Htri 0.1242 (0.1244)	Acc 29.69 (27.61)	
Epoch: [6][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 3.5927 (3.5989)	Htri 0.1522 (0.1244)	Acc 29.69 (27.58)	
Epoch: [6][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.4125 (3.5953)	Htri 0.2842 (0.1249)	Acc 29.69 (27.62)	
Epoch: [6][470/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.4477 (3.5934)	Htri 0.1445 (0.1243)	Acc 29.69 (27.67)	
Epoch: [6][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.5071 (3.5906)	Htri 0.0234 (0.1230)	Acc 26.56 (27.71)	
Epoch: [6][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.4988 (3.5892)	Htri 0.1235 (0.1229)	Acc 31.25 (27.72)	
Epoch: [6][500/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.3855 (3.5860)	Htri 0.1546 (0.1225)	Acc 29.69 (27.74)	
Epoch: [6][510/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.4835 (3.5836)	Htri 0.0330 (0.1226)	Acc 28.12 (27.76)	
Epoch: [6][520/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.4160 (3.5811)	Htri 0.0958 (0.1219)	Acc 34.38 (27.77)	
Epoch: [6][530/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.4957 (3.5784)	Htri 0.1218 (0.1217)	Acc 28.12 (27.83)	
Epoch: [6][540/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.5062 (3.5769)	Htri 0.1211 (0.1215)	Acc 35.94 (27.85)	
Epoch: [6][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.5167 (3.5745)	Htri 0.0971 (0.1214)	Acc 32.81 (27.89)	
Epoch: [6][560/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.5820 (3.5718)	Htri 0.1405 (0.1212)	Acc 29.69 (27.92)	
Epoch: [6][570/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 3.5445 (3.5685)	Htri 0.0938 (0.1218)	Acc 32.81 (27.97)	
Epoch: [6][580/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 3.5812 (3.5654)	Htri 0.0479 (0.1212)	Acc 31.25 (28.09)	
Epoch: [6][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0004)	Xent 3.4902 (3.5620)	Htri 0.0000 (0.1207)	Acc 31.25 (28.19)	
Epoch: [7][10/590]	Time 0.059 (0.079)	Data 0.0001 (0.0206)	Xent 3.5875 (3.4078)	Htri 0.2414 (0.0994)	Acc 20.31 (29.69)	
Epoch: [7][20/590]	Time 0.055 (0.067)	Data 0.0001 (0.0104)	Xent 3.3704 (3.3743)	Htri 0.0558 (0.1118)	Acc 29.69 (31.17)	
Epoch: [7][30/590]	Time 0.056 (0.063)	Data 0.0001 (0.0069)	Xent 3.6796 (3.3842)	Htri 0.0503 (0.1098)	Acc 26.56 (30.89)	
Epoch: [7][40/590]	Time 0.055 (0.061)	Data 0.0001 (0.0052)	Xent 3.2959 (3.3738)	Htri 0.1219 (0.1098)	Acc 39.06 (30.94)	
Epoch: [7][50/590]	Time 0.055 (0.060)	Data 0.0001 (0.0042)	Xent 3.5286 (3.3626)	Htri 0.1792 (0.1122)	Acc 23.44 (31.69)	
Epoch: [7][60/590]	Time 0.058 (0.060)	Data 0.0001 (0.0035)	Xent 3.2125 (3.3484)	Htri 0.0955 (0.1065)	Acc 39.06 (32.42)	
Epoch: [7][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0030)	Xent 3.1964 (3.3500)	Htri 0.2377 (0.1093)	Acc 34.38 (32.19)	
Epoch: [7][80/590]	Time 0.055 (0.059)	Data 0.0001 (0.0026)	Xent 3.2971 (3.3544)	Htri 0.0534 (0.1087)	Acc 28.12 (32.03)	
Epoch: [7][90/590]	Time 0.058 (0.058)	Data 0.0001 (0.0024)	Xent 3.4704 (3.3450)	Htri 0.0743 (0.1083)	Acc 32.81 (32.27)	
Epoch: [7][100/590]	Time 0.057 (0.058)	Data 0.0001 (0.0021)	Xent 3.6656 (3.3456)	Htri 0.1818 (0.1107)	Acc 20.31 (32.47)	
Epoch: [7][110/590]	Time 0.057 (0.058)	Data 0.0001 (0.0019)	Xent 3.3972 (3.3453)	Htri 0.2545 (0.1140)	Acc 34.38 (32.41)	
Epoch: [7][120/590]	Time 0.059 (0.058)	Data 0.0001 (0.0018)	Xent 3.3491 (3.3403)	Htri 0.0204 (0.1114)	Acc 31.25 (32.41)	
Epoch: [7][130/590]	Time 0.057 (0.058)	Data 0.0001 (0.0016)	Xent 3.3454 (3.3402)	Htri 0.0031 (0.1094)	Acc 37.50 (32.43)	
Epoch: [7][140/590]	Time 0.056 (0.058)	Data 0.0001 (0.0015)	Xent 3.2003 (3.3466)	Htri 0.1530 (0.1116)	Acc 26.56 (32.17)	
Epoch: [7][150/590]	Time 0.055 (0.057)	Data 0.0001 (0.0014)	Xent 3.1901 (3.3428)	Htri 0.1571 (0.1106)	Acc 32.81 (32.22)	
Epoch: [7][160/590]	Time 0.057 (0.057)	Data 0.0001 (0.0013)	Xent 3.2881 (3.3450)	Htri 0.0494 (0.1105)	Acc 42.19 (32.14)	
Epoch: [7][170/590]	Time 0.055 (0.057)	Data 0.0001 (0.0013)	Xent 3.4015 (3.3374)	Htri 0.0092 (0.1090)	Acc 31.25 (32.28)	
Epoch: [7][180/590]	Time 0.055 (0.057)	Data 0.0001 (0.0012)	Xent 3.4713 (3.3338)	Htri 0.0626 (0.1106)	Acc 21.88 (32.35)	
Epoch: [7][190/590]	Time 0.055 (0.057)	Data 0.0001 (0.0011)	Xent 3.4859 (3.3324)	Htri 0.3599 (0.1127)	Acc 31.25 (32.39)	
Epoch: [7][200/590]	Time 0.056 (0.057)	Data 0.0001 (0.0011)	Xent 3.6323 (3.3295)	Htri 0.3111 (0.1125)	Acc 20.31 (32.34)	
