==========
Student ID:6861173
Student name:Jackie Malooly
UUID:f8dde251-9bad-4a05-bb6b-c23787d9da1e
Experiment time:2026-05-04 18:09:29
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=0.08, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-0.08-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [2][370/590]	Time 0.056 (0.057)	Data 0.0001 (0.0007)	Xent 5.7544 (5.7686)	Htri 0.1600 (0.1438)	Acc 0.00 (2.01)	
Epoch: [2][380/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 5.6855 (5.7663)	Htri 0.0485 (0.1437)	Acc 1.56 (2.03)	
Epoch: [2][390/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 5.6454 (5.7681)	Htri 0.0989 (0.1428)	Acc 4.69 (2.06)	
Epoch: [2][400/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 5.9809 (5.7670)	Htri 0.0976 (0.1433)	Acc 0.00 (2.04)	
Epoch: [2][410/590]	Time 0.056 (0.057)	Data 0.0001 (0.0007)	Xent 5.5978 (5.7678)	Htri 0.1305 (0.1427)	Acc 0.00 (2.03)	
Epoch: [2][420/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 5.6196 (5.7688)	Htri 0.2319 (0.1430)	Acc 1.56 (2.02)	
Epoch: [2][430/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 5.7052 (5.7699)	Htri 0.1007 (0.1431)	Acc 3.12 (2.02)	
Epoch: [2][440/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.8589 (5.7693)	Htri 0.1502 (0.1432)	Acc 1.56 (2.04)	
Epoch: [2][450/590]	Time 0.060 (0.057)	Data 0.0001 (0.0006)	Xent 5.7224 (5.7696)	Htri 0.1579 (0.1435)	Acc 4.69 (2.05)	
Epoch: [2][460/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.8587 (5.7685)	Htri 0.2075 (0.1443)	Acc 6.25 (2.05)	
Epoch: [2][470/590]	Time 0.062 (0.057)	Data 0.0001 (0.0006)	Xent 5.9780 (5.7688)	Htri 0.0968 (0.1441)	Acc 0.00 (2.05)	
Epoch: [2][480/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 5.5514 (5.7686)	Htri 0.1063 (0.1445)	Acc 0.00 (2.06)	
Epoch: [2][490/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.7594 (5.7688)	Htri 0.1019 (0.1444)	Acc 3.12 (2.07)	
Epoch: [2][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.8440 (5.7687)	Htri 0.1644 (0.1442)	Acc 0.00 (2.06)	
Epoch: [2][510/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.9581 (5.7689)	Htri 0.0217 (0.1442)	Acc 1.56 (2.05)	
Epoch: [2][520/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.8394 (5.7693)	Htri 0.1325 (0.1449)	Acc 3.12 (2.04)	
Epoch: [2][530/590]	Time 0.055 (0.057)	Data 0.0001 (0.0005)	Xent 5.8978 (5.7691)	Htri 0.0825 (0.1443)	Acc 1.56 (2.06)	
Epoch: [2][540/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.6892 (5.7681)	Htri 0.1699 (0.1451)	Acc 3.12 (2.05)	
Epoch: [2][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.8398 (5.7692)	Htri 0.1098 (0.1451)	Acc 4.69 (2.05)	
Epoch: [2][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.7419 (5.7694)	Htri 0.1566 (0.1454)	Acc 4.69 (2.05)	
Epoch: [2][570/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.7092 (5.7699)	Htri 0.1730 (0.1455)	Acc 1.56 (2.04)	
Epoch: [2][580/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.5500 (5.7682)	Htri 0.4040 (0.1457)	Acc 0.00 (2.03)	
Epoch: [2][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0005)	Xent 5.8219 (5.7683)	Htri 0.1976 (0.1455)	Acc 3.12 (2.04)	
Epoch: [3][10/590]	Time 0.055 (0.077)	Data 0.0001 (0.0206)	Xent 5.7852 (5.7882)	Htri 0.0598 (0.1709)	Acc 3.12 (2.19)	
Epoch: [3][20/590]	Time 0.054 (0.066)	Data 0.0001 (0.0103)	Xent 5.8341 (5.7726)	Htri 0.0948 (0.1776)	Acc 1.56 (2.11)	
Epoch: [3][30/590]	Time 0.055 (0.063)	Data 0.0001 (0.0069)	Xent 5.4516 (5.7800)	Htri 0.2092 (0.1719)	Acc 3.12 (1.88)	
Epoch: [3][40/590]	Time 0.055 (0.061)	Data 0.0001 (0.0052)	Xent 5.5187 (5.7628)	Htri 0.2338 (0.1720)	Acc 4.69 (1.95)	
Epoch: [3][50/590]	Time 0.055 (0.060)	Data 0.0001 (0.0042)	Xent 5.6526 (5.7503)	Htri 0.1959 (0.1637)	Acc 1.56 (1.97)	
Epoch: [3][60/590]	Time 0.058 (0.059)	Data 0.0001 (0.0035)	Xent 5.9210 (5.7619)	Htri 0.0671 (0.1583)	Acc 0.00 (1.77)	
Epoch: [3][70/590]	Time 0.057 (0.059)	Data 0.0001 (0.0030)	Xent 5.6889 (5.7647)	Htri 0.1003 (0.1571)	Acc 3.12 (1.88)	
Epoch: [3][80/590]	Time 0.059 (0.058)	Data 0.0001 (0.0026)	Xent 5.6993 (5.7646)	Htri 0.1566 (0.1552)	Acc 0.00 (1.89)	
Epoch: [3][90/590]	Time 0.058 (0.058)	Data 0.0001 (0.0024)	Xent 5.7088 (5.7634)	Htri 0.2726 (0.1511)	Acc 1.56 (1.91)	
Epoch: [3][100/590]	Time 0.057 (0.058)	Data 0.0001 (0.0021)	Xent 5.6218 (5.7548)	Htri 0.2653 (0.1534)	Acc 1.56 (1.88)	
Epoch: [3][110/590]	Time 0.058 (0.058)	Data 0.0001 (0.0019)	Xent 5.9969 (5.7554)	Htri 0.3229 (0.1603)	Acc 1.56 (1.90)	
Epoch: [3][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0018)	Xent 5.7725 (5.7578)	Htri 0.1074 (0.1574)	Acc 3.12 (1.99)	
Epoch: [3][130/590]	Time 0.055 (0.057)	Data 0.0001 (0.0017)	Xent 5.9699 (5.7535)	Htri 0.1296 (0.1581)	Acc 1.56 (2.09)	
Epoch: [3][140/590]	Time 0.057 (0.057)	Data 0.0001 (0.0015)	Xent 5.7720 (5.7537)	Htri 0.0705 (0.1570)	Acc 0.00 (2.12)	
Epoch: [3][150/590]	Time 0.055 (0.058)	Data 0.0001 (0.0014)	Xent 5.5126 (5.7558)	Htri 0.1615 (0.1555)	Acc 3.12 (2.09)	
Epoch: [3][160/590]	Time 0.055 (0.058)	Data 0.0001 (0.0014)	Xent 6.0395 (5.7529)	Htri 0.1556 (0.1541)	Acc 0.00 (2.09)	
Epoch: [3][170/590]	Time 0.058 (0.058)	Data 0.0001 (0.0013)	Xent 5.6883 (5.7536)	Htri 0.1011 (0.1525)	Acc 3.12 (2.10)	
Epoch: [3][180/590]	Time 0.057 (0.057)	Data 0.0001 (0.0012)	Xent 5.9791 (5.7562)	Htri 0.1587 (0.1509)	Acc 0.00 (2.10)	
Epoch: [3][190/590]	Time 0.055 (0.057)	Data 0.0001 (0.0012)	Xent 5.7943 (5.7584)	Htri 0.2046 (0.1517)	Acc 0.00 (2.06)	
Epoch: [3][200/590]	Time 0.055 (0.057)	Data 0.0001 (0.0011)	Xent 5.6876 (5.7585)	Htri 0.1638 (0.1524)	Acc 3.12 (2.08)	
Epoch: [3][210/590]	Time 0.056 (0.057)	Data 0.0001 (0.0011)	Xent 5.9594 (5.7593)	Htri 0.0786 (0.1519)	Acc 0.00 (2.02)	
Epoch: [3][220/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 5.6597 (5.7571)	Htri 0.1832 (0.1522)	Acc 1.56 (2.07)	
Epoch: [3][230/590]	Time 0.055 (0.057)	Data 0.0001 (0.0010)	Xent 5.7273 (5.7578)	Htri 0.1243 (0.1526)	Acc 1.56 (2.09)	
Epoch: [3][240/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 6.1052 (5.7619)	Htri 0.1260 (0.1525)	Acc 0.00 (2.08)	
Epoch: [3][250/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 5.8278 (5.7642)	Htri 0.2619 (0.1522)	Acc 1.56 (2.03)	
Epoch: [3][260/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 5.8448 (5.7629)	Htri 0.1120 (0.1527)	Acc 1.56 (2.03)	
Epoch: [3][270/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 5.7984 (5.7621)	Htri 0.1402 (0.1524)	Acc 1.56 (2.02)	
Epoch: [3][280/590]	Time 0.054 (0.057)	Data 0.0001 (0.0008)	Xent 5.4997 (5.7599)	Htri 0.1988 (0.1523)	Acc 9.38 (2.04)	
Epoch: [3][290/590]	Time 0.056 (0.057)	Data 0.0001 (0.0008)	Xent 5.9037 (5.7620)	Htri 0.0376 (0.1517)	Acc 0.00 (2.03)	
Epoch: [3][300/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 5.7308 (5.7619)	Htri 0.2561 (0.1521)	Acc 9.38 (2.03)	
Epoch: [3][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 6.0266 (5.7627)	Htri 0.1246 (0.1516)	Acc 0.00 (2.02)	
Epoch: [3][320/590]	Time 0.054 (0.057)	Data 0.0001 (0.0007)	Xent 5.8143 (5.7617)	Htri 0.0852 (0.1517)	Acc 1.56 (2.01)	
Epoch: [3][330/590]	Time 0.054 (0.057)	Data 0.0001 (0.0007)	Xent 5.6564 (5.7620)	Htri 0.1068 (0.1507)	Acc 1.56 (2.00)	
Epoch: [3][340/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 5.6880 (5.7617)	Htri 0.1606 (0.1504)	Acc 0.00 (1.98)	
Epoch: [3][350/590]	Time 0.060 (0.057)	Data 0.0001 (0.0007)	Xent 5.7838 (5.7617)	Htri 0.1284 (0.1510)	Acc 1.56 (1.96)	
Epoch: [3][360/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 5.5808 (5.7604)	Htri 0.2368 (0.1511)	Acc 3.12 (1.98)	
Epoch: [3][370/590]	Time 0.059 (0.057)	Data 0.0001 (0.0006)	Xent 5.8994 (5.7631)	Htri 0.0975 (0.1505)	Acc 3.12 (1.99)	
Epoch: [3][380/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 6.0141 (5.7641)	Htri 0.2242 (0.1517)	Acc 0.00 (1.98)	
Epoch: [3][390/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.5256 (5.7634)	Htri 0.1708 (0.1514)	Acc 6.25 (2.00)	
Epoch: [3][400/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 5.8769 (5.7637)	Htri 0.1034 (0.1507)	Acc 0.00 (2.02)	
Epoch: [3][410/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.9212 (5.7657)	Htri 0.1468 (0.1505)	Acc 3.12 (2.00)	
Epoch: [3][420/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.6388 (5.7642)	Htri 0.0929 (0.1499)	Acc 1.56 (2.01)	
Epoch: [3][430/590]	Time 0.061 (0.057)	Data 0.0001 (0.0005)	Xent 5.6614 (5.7636)	Htri 0.1047 (0.1496)	Acc 0.00 (2.01)	
Epoch: [3][440/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.6456 (5.7641)	Htri 0.1301 (0.1490)	Acc 3.12 (1.99)	
Epoch: [3][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 6.0513 (5.7641)	Htri 0.0889 (0.1486)	Acc 0.00 (1.99)	
Epoch: [3][460/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.6601 (5.7638)	Htri 0.1300 (0.1486)	Acc 3.12 (2.01)	
Epoch: [3][470/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.7840 (5.7625)	Htri 0.0963 (0.1480)	Acc 0.00 (2.02)	
Epoch: [3][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.7143 (5.7620)	Htri 0.2110 (0.1487)	Acc 0.00 (2.01)	
Epoch: [3][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.9454 (5.7631)	Htri 0.1575 (0.1486)	Acc 3.12 (2.01)	
Epoch: [3][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.8698 (5.7639)	Htri 0.1301 (0.1481)	Acc 1.56 (2.00)	
Epoch: [3][510/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.6647 (5.7636)	Htri 0.3391 (0.1483)	Acc 1.56 (2.03)	
Epoch: [3][520/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.7151 (5.7631)	Htri 0.2483 (0.1488)	Acc 1.56 (2.02)	
Epoch: [3][530/590]	Time 0.055 (0.057)	Data 0.0001 (0.0005)	Xent 5.9510 (5.7644)	Htri 0.1030 (0.1485)	Acc 3.12 (2.03)	
Epoch: [3][540/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 5.7476 (5.7656)	Htri 0.2198 (0.1490)	Acc 0.00 (2.03)	
Epoch: [3][550/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 5.6138 (5.7656)	Htri 0.1008 (0.1496)	Acc 3.12 (2.03)	
Epoch: [3][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 5.6875 (5.7662)	Htri 0.2177 (0.1495)	Acc 1.56 (2.03)	
Epoch: [3][570/590]	Time 0.056 (0.057)	Data 0.0001 (0.0004)	Xent 5.6627 (5.7668)	Htri 0.0636 (0.1491)	Acc 3.12 (2.03)	
Epoch: [3][580/590]	Time 0.056 (0.057)	Data 0.0001 (0.0004)	Xent 5.5730 (5.7668)	Htri 0.0725 (0.1490)	Acc 6.25 (2.03)	
Epoch: [3][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0004)	Xent 5.8210 (5.7654)	Htri 0.0728 (0.1492)	Acc 1.56 (2.03)	
Epoch: [4][10/590]	Time 0.054 (0.078)	Data 0.0001 (0.0210)	Xent 5.8365 (5.7784)	Htri 0.1701 (0.1510)	Acc 0.00 (1.09)	
Epoch: [4][20/590]	Time 0.055 (0.067)	Data 0.0001 (0.0105)	Xent 5.9764 (5.7503)	Htri 0.0866 (0.1510)	Acc 1.56 (1.95)	
Epoch: [4][30/590]	Time 0.055 (0.063)	Data 0.0001 (0.0071)	Xent 5.7506 (5.7380)	Htri 0.1212 (0.1525)	Acc 3.12 (1.98)	
Epoch: [4][40/590]	Time 0.055 (0.061)	Data 0.0001 (0.0053)	Xent 5.9037 (5.7494)	Htri 0.0345 (0.1505)	Acc 1.56 (1.95)	
Epoch: [4][50/590]	Time 0.055 (0.060)	Data 0.0001 (0.0043)	Xent 5.7312 (5.7650)	Htri 0.2310 (0.1505)	Acc 1.56 (1.88)	
Epoch: [4][60/590]	Time 0.055 (0.060)	Data 0.0001 (0.0036)	Xent 5.8957 (5.7813)	Htri 0.0951 (0.1480)	Acc 0.00 (1.95)	
Epoch: [4][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0031)	Xent 5.6518 (5.7765)	Htri 0.1421 (0.1453)	Acc 4.69 (1.99)	
Epoch: [4][80/590]	Time 0.054 (0.059)	Data 0.0001 (0.0027)	Xent 5.6874 (5.7724)	Htri 0.1295 (0.1474)	Acc 1.56 (2.07)	
Epoch: [4][90/590]	Time 0.058 (0.058)	Data 0.0001 (0.0024)	Xent 5.5308 (5.7674)	Htri 0.1983 (0.1498)	Acc 4.69 (2.05)	
Epoch: [4][100/590]	Time 0.055 (0.058)	Data 0.0001 (0.0022)	Xent 5.4748 (5.7578)	Htri 0.1746 (0.1502)	Acc 6.25 (2.09)	
Epoch: [4][110/590]	Time 0.057 (0.058)	Data 0.0001 (0.0020)	Xent 5.6659 (5.7574)	Htri 0.1741 (0.1518)	Acc 1.56 (2.02)	
Epoch: [4][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0018)	Xent 5.7473 (5.7623)	Htri 0.1334 (0.1481)	Acc 1.56 (1.95)	
Epoch: [4][130/590]	Time 0.057 (0.058)	Data 0.0001 (0.0017)	Xent 5.7437 (5.7623)	Htri 0.1067 (0.1475)	Acc 3.12 (1.92)	
Epoch: [4][140/590]	Time 0.057 (0.057)	Data 0.0001 (0.0016)	Xent 5.8753 (5.7615)	Htri 0.0965 (0.1475)	Acc 0.00 (1.91)	
Epoch: [4][150/590]	Time 0.058 (0.057)	Data 0.0001 (0.0015)	Xent 5.7212 (5.7606)	Htri 0.2115 (0.1478)	Acc 1.56 (1.92)	
Epoch: [4][160/590]	Time 0.057 (0.057)	Data 0.0001 (0.0014)	Xent 5.7884 (5.7591)	Htri 0.1238 (0.1471)	Acc 4.69 (1.95)	
Epoch: [4][170/590]	Time 0.057 (0.057)	Data 0.0001 (0.0013)	Xent 5.8788 (5.7560)	Htri 0.1142 (0.1465)	Acc 3.12 (1.97)	
Epoch: [4][180/590]	Time 0.058 (0.057)	Data 0.0001 (0.0012)	Xent 5.9900 (5.7549)	Htri 0.1591 (0.1466)	Acc 3.12 (2.00)	
Epoch: [4][190/590]	Time 0.058 (0.057)	Data 0.0001 (0.0012)	Xent 5.6073 (5.7569)	Htri 0.1576 (0.1470)	Acc 1.56 (1.95)	
Epoch: [4][200/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 5.8228 (5.7591)	Htri 0.2657 (0.1464)	Acc 1.56 (1.95)	
Epoch: [4][210/590]	Time 0.058 (0.057)	Data 0.0001 (0.0011)	Xent 5.7159 (5.7596)	Htri 0.1447 (0.1468)	Acc 4.69 (1.94)	
Epoch: [4][220/590]	Time 0.054 (0.057)	Data 0.0001 (0.0010)	Xent 5.6777 (5.7612)	Htri 0.1709 (0.1472)	Acc 1.56 (1.92)	
Epoch: [4][230/590]	Time 0.055 (0.057)	Data 0.0001 (0.0010)	Xent 5.9635 (5.7593)	Htri 0.0800 (0.1470)	Acc 0.00 (1.93)	
Epoch: [4][240/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 5.6736 (5.7610)	Htri 0.0322 (0.1456)	Acc 3.12 (1.92)	
Epoch: [4][250/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 5.8567 (5.7606)	Htri 0.1065 (0.1454)	Acc 0.00 (1.88)	
Epoch: [4][260/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 5.4466 (5.7562)	Htri 0.0738 (0.1449)	Acc 3.12 (1.95)	
Epoch: [4][270/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 5.7381 (5.7548)	Htri 0.1858 (0.1458)	Acc 0.00 (1.93)	
Epoch: [4][280/590]	Time 0.054 (0.057)	Data 0.0001 (0.0008)	Xent 5.9981 (5.7570)	Htri 0.1531 (0.1444)	Acc 0.00 (1.98)	
Epoch: [4][290/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 5.9392 (5.7592)	Htri 0.1078 (0.1449)	Acc 0.00 (1.97)	
Epoch: [4][300/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 5.9682 (5.7614)	Htri 0.0943 (0.1459)	Acc 1.56 (1.98)	
Epoch: [4][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 5.6531 (5.7581)	Htri 0.0627 (0.1449)	Acc 0.00 (2.01)	
Epoch: [4][320/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 5.7189 (5.7545)	Htri 0.2610 (0.1462)	Acc 1.56 (1.98)	
Epoch: [4][330/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 5.7138 (5.7524)	Htri 0.2171 (0.1467)	Acc 0.00 (2.00)	
Epoch: [4][340/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 5.6575 (5.7531)	Htri 0.1134 (0.1458)	Acc 0.00 (1.99)	
Epoch: [4][350/590]	Time 0.060 (0.057)	Data 0.0001 (0.0007)	Xent 5.8440 (5.7520)	Htri 0.1767 (0.1463)	Acc 3.12 (1.99)	
Epoch: [4][360/590]	Time 0.057 (0.057)	Data 0.0002 (0.0007)	Xent 5.6741 (5.7516)	Htri 0.0539 (0.1466)	Acc 3.12 (1.98)	
Epoch: [4][370/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 5.4832 (5.7504)	Htri 0.2422 (0.1466)	Acc 3.12 (1.98)	
Epoch: [4][380/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.4658 (5.7493)	Htri 0.0903 (0.1453)	Acc 3.12 (1.97)	
Epoch: [4][390/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 5.7807 (5.7482)	Htri 0.1436 (0.1450)	Acc 4.69 (1.98)	
Epoch: [4][400/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 5.6516 (5.7457)	Htri 0.1899 (0.1449)	Acc 1.56 (1.98)	
Epoch: [4][410/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.9446 (5.7440)	Htri 0.2065 (0.1452)	Acc 1.56 (2.00)	
Epoch: [4][420/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 5.8844 (5.7442)	Htri 0.1663 (0.1459)	Acc 0.00 (1.98)	
Epoch: [4][430/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 5.7959 (5.7460)	Htri 0.1179 (0.1461)	Acc 0.00 (1.96)	
Epoch: [4][440/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 5.8318 (5.7460)	Htri 0.2232 (0.1460)	Acc 0.00 (1.97)	
Epoch: [4][450/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.7083 (5.7452)	Htri 0.1594 (0.1464)	Acc 3.12 (1.99)	
Epoch: [4][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.7235 (5.7458)	Htri 0.1378 (0.1463)	Acc 3.12 (1.98)	
Epoch: [4][470/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.9518 (5.7477)	Htri 0.1903 (0.1465)	Acc 1.56 (1.99)	
Epoch: [4][480/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.8361 (5.7495)	Htri 0.2309 (0.1465)	Acc 1.56 (1.99)	
Epoch: [4][490/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.8631 (5.7499)	Htri 0.2481 (0.1466)	Acc 3.12 (1.98)	
Epoch: [4][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.9132 (5.7498)	Htri 0.2076 (0.1465)	Acc 3.12 (1.99)	
Epoch: [4][510/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.8365 (5.7491)	Htri 0.1753 (0.1463)	Acc 3.12 (1.98)	
Epoch: [4][520/590]	Time 0.056 (0.057)	Data 0.0001 (0.0005)	Xent 5.7321 (5.7471)	Htri 0.0073 (0.1460)	Acc 0.00 (2.01)	
Epoch: [4][530/590]	Time 0.055 (0.057)	Data 0.0001 (0.0005)	Xent 5.5839 (5.7459)	Htri 0.2085 (0.1469)	Acc 1.56 (2.02)	
Epoch: [4][540/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 5.8143 (5.7469)	Htri 0.0850 (0.1465)	Acc 0.00 (2.01)	
Epoch: [4][550/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 5.7713 (5.7462)	Htri 0.1080 (0.1468)	Acc 1.56 (2.01)	
Epoch: [4][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.5884 (5.7461)	Htri 0.0089 (0.1469)	Acc 0.00 (2.02)	
Epoch: [4][570/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 5.8415 (5.7468)	Htri 0.1926 (0.1466)	Acc 1.56 (2.02)	
Epoch: [4][580/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 5.7126 (5.7471)	Htri 0.2554 (0.1470)	Acc 3.12 (2.02)	
Epoch: [4][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0004)	Xent 5.6246 (5.7480)	Htri 0.1800 (0.1466)	Acc 4.69 (2.03)	
Epoch: [5][10/590]	Time 0.057 (0.079)	Data 0.0001 (0.0231)	Xent 5.5574 (5.7780)	Htri 0.2017 (0.1475)	Acc 6.25 (2.66)	
Epoch: [5][20/590]	Time 0.055 (0.067)	Data 0.0001 (0.0116)	Xent 5.7525 (5.7586)	Htri 0.0602 (0.1491)	Acc 1.56 (2.50)	
Epoch: [5][30/590]	Time 0.058 (0.063)	Data 0.0001 (0.0078)	Xent 5.7181 (5.7519)	Htri 0.1076 (0.1620)	Acc 4.69 (2.34)	
Epoch: [5][40/590]	Time 0.055 (0.061)	Data 0.0001 (0.0058)	Xent 6.0062 (5.7422)	Htri 0.1671 (0.1653)	Acc 0.00 (2.27)	
Epoch: [5][50/590]	Time 0.058 (0.060)	Data 0.0001 (0.0047)	Xent 5.9036 (5.7504)	Htri 0.0922 (0.1613)	Acc 3.12 (2.25)	
Epoch: [5][60/590]	Time 0.057 (0.060)	Data 0.0001 (0.0039)	Xent 5.8861 (5.7499)	Htri 0.2732 (0.1621)	Acc 1.56 (2.21)	
Epoch: [5][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0034)	Xent 5.7463 (5.7605)	Htri 0.0863 (0.1572)	Acc 3.12 (2.19)	
